Old Url,New Url,Status
http://www.dft.gov.uk/foi/dft-f0007155,https://www.gov.uk/government/publications/information-regarding-maritime-vessel-s-y-carola,301
http://www.dft.gov.uk/foi/dft-f0007177,https://www.gov.uk/government/publications/number-of-video-conferencing-systems-used-by-the-department-including-agencies-over-the-past-12-and-24-months,301
http://www.dft.gov.uk/foi/dft-f0007179,https://www.gov.uk/government/publications/foi-request-f0006902-response-to-investigations,301
http://www.dft.gov.uk/foi/dft-f0007180,https://www.gov.uk/government/publications/parking-signs-in-sackville-street-reading,301
http://www.dft.gov.uk/foi/dft-f0007181,https://www.gov.uk/government/publications/authorisation-of-red-route-network-marking-in-london,301
http://www.dft.gov.uk/foi/dft-f0007191,https://www.gov.uk/government/publications/funding-the-electrification-of-the-railway-line-from-barnt-green-to-bromsgrove,301
http://www.dft.gov.uk/foi/dft-f0007193,https://www.gov.uk/government/publications/recorded-maritime-accidents-in-the-north-sea-involving-tandem-offloading-vessels,301
http://www.dft.gov.uk/foi/dft-f0007202,https://www.gov.uk/government/publications/traffic-signs-in-st-matthews-close-exeter,301
http://www.dft.gov.uk/foi/dft-f0007207,https://www.gov.uk/government/publications/industrial-disputes-with-train-operating-companies,301
http://www.dft.gov.uk/foi/dft-f0007209,https://www.gov.uk/government/publications/heathrow-hub-meetings-and-discussions,301
http://www.dft.gov.uk/foi/dft-f0007212,https://www.gov.uk/government/publications/rail-services-in-bad-weather,301
http://www.dft.gov.uk/foi/dft-f0007221,https://www.gov.uk/government/publications/in-2010-did-the-department-purchase-any-christmas-trees-for-its-main-london-offices,301
http://www.dft.gov.uk/foi/dft-f0007223,https://www.gov.uk/government/publications/sign-authorisations-on-access-roads-to-the-addenbrooke-hospital-site-in-cambridge,301
http://www.dft.gov.uk/foi/dft-f0007233,https://www.gov.uk/government/publications/list-of-pfi-ppp-procurements-that-were-terminated-by-the-authority-after-preferred-bidder-appointment,301
http://www.dft.gov.uk/foi/dft-f0007238,https://www.gov.uk/government/publications/funding-agreement-between-the-department-and-sustrans-for-construction-of-a-cycle-path-in-whitstable-kent,301
http://www.dft.gov.uk/foi/dft-f0007243,https://www.gov.uk/government/publications/departmental-spend-on-building-renovation-and-redecoration-since-the-formation-of-the-coalition-government-in-may-2010,301
http://www.dft.gov.uk/foi/dft-f0007252,https://www.gov.uk/government/publications/information-about-services-purchased,301
http://www.dft.gov.uk/foi/dft-f0007261,https://www.gov.uk/government/publications/railway-carriage-usage,301
http://www.dft.gov.uk/foi/dft-f0007264,https://www.gov.uk/government/publications/list-of-all-personnel-that-have-connection-with-purchasing-procurement-and-or-contract-management-throughout-the-department-and-any-associated-agencies,301
http://www.dft.gov.uk/foi/dft-f0007284,https://www.gov.uk/government/publications/facility-management,301
http://www.dft.gov.uk/foi/dft-f0007286,https://www.gov.uk/government/publications/amount-spent-by-the-department-on-away-days-and-team-building-events-for-staff-and-ministers-since-may-11-2010,301
http://www.dft.gov.uk/foi/dft-f0007289,https://www.gov.uk/government/publications/enforcement-of-the-blue-badge-scheme,301
http://www.dft.gov.uk/foi/dft-f0007295,https://www.gov.uk/government/publications/monies-paid-to-famous-people-for-campaign-work-by-the-department-in-the-last-5-years,301
http://www.dft.gov.uk/foi/dft-f0007301,https://www.gov.uk/government/publications/grant-funding-paid-to-mobility-centres,301
http://www.dft.gov.uk/foi/dft-f0007302,https://www.gov.uk/government/publications/southeastern-trains,301
http://www.dft.gov.uk/foi/dft-f0007304,https://www.gov.uk/government/publications/rail-franchise-competition,301
http://www.dft.gov.uk/foi/dft-f0007309,https://www.gov.uk/government/publications/information-about-london-borough-of-camden-temporary-parking-suspension-sign,301
http://www.dft.gov.uk/foi/dft-f0007310,https://www.gov.uk/government/publications/mps-or-peers-with-security-clearance-allowing-unaccompanied-access-to-departmental-buildings,301
http://www.dft.gov.uk/foi/dft-f0007313,https://www.gov.uk/government/publications/documentation-between-the-department-and-london-borough-of-hammersmith-and-fulham-about-offside-bus-lane-in-shepherds-bush-road-london,301
http://www.dft.gov.uk/foi/dft-f0007314,https://www.gov.uk/government/publications/department-for-transport-senior-civil-service-scs-staff-selection-process,301
http://www.dft.gov.uk/foi/dft-f0007319,https://www.gov.uk/government/publications/correspondence-between-the-department-and-gmpte-gmita,301
http://www.dft.gov.uk/foi/dft-f0007320,https://www.gov.uk/government/publications/punctuality-figures-for-english-rail-operating-companies-and-information-concerning-govia-ltd-southern-railway-franchise-and-gatwick-express-rail-services,301
http://www.dft.gov.uk/foi/dft-f0007330,https://www.gov.uk/government/publications/road-signage-in-cambridge,301
http://www.dft.gov.uk/foi/dft-f0007331,https://www.gov.uk/government/publications/research-and-development-spend-by-the-department,301
http://www.dft.gov.uk/foi/dft-f0007334,https://www.gov.uk/government/publications/information-used-to-calculate-scheme-npvs,301
http://www.dft.gov.uk/foi/dft-f0007335,https://www.gov.uk/government/publications/transition-of-it-services-from-detr-to-dtlr-and-the-dft,301
http://www.dft.gov.uk/foi/dft-f0007336,https://www.gov.uk/government/publications/how-many-diesel-vehicles-are-expected-to-be-replaced-by-electric-vehicles-on-the-northern-and-transpennine-express-franchises,301
http://www.dft.gov.uk/foi/dft-f0007337,https://www.gov.uk/government/publications/the-heysham-m6-link-road,301
http://www.dft.gov.uk/foi/dft-f0007346,https://www.gov.uk/government/publications/factors-influencing-crossrail,301
http://www.dft.gov.uk/foi/dft-f0007348,https://www.gov.uk/government/publications/annual-cost-of-subsidies-for-bus-and-rail-travel,301
http://www.dft.gov.uk/foi/dft-f0007353,https://www.gov.uk/government/publications/number-of-diesel-vehicles-expected-to-be-replaced-by-electric-vehicles-due-to-crossrail-project-and-electrification-of-great-western-mainline-london-to-newbury-and-oxford,301
http://www.dft.gov.uk/foi/dft-f0007359,https://www.gov.uk/government/publications/steel-and-concrete-usage-for-hs2,301
http://www.dft.gov.uk/foi/dft-f0007367,https://www.gov.uk/government/publications/values-of-monies-spent-on-promotional-services-between-1-1-06-to-1-1-11,301
http://www.dft.gov.uk/foi/dft-f0007372,https://www.gov.uk/government/publications/volume-of-mail-posted-externally-by-the-department,301
http://www.dft.gov.uk/foi/dft-f0007374,https://www.gov.uk/government/publications/departmental-policy-and-departmental-european-commission-correspondence-about-ecall,301
http://www.dft.gov.uk/foi/dft-f0007390,https://www.gov.uk/government/publications/the-value-of-monies-the-department-spent-through-the-coi-framework-for-merchandising-and-promotional-items,301
http://www.dft.gov.uk/foi/dft-f0007395,https://www.gov.uk/government/publications/the-minimum-amount-of-first-and-standard-class-seating-east-midlands-trains,301
http://www.dft.gov.uk/foi/dft-f0007398,https://www.gov.uk/government/publications/northern-rail-services-during-severe-weather,301
