Old Url,New Url,Status
http://www.ukexportfinance.gov.uk/assets/ecgd/files/publications/operational-data/staff-data/performance-related-pay-information/ecgd-ncprp-data-2011-plain-text.csv,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/190060/ecgd-ncprp-data-2011-plain-text.csv,301
http://www.ukexportfinance.gov.uk/assets/ecgd/files/publications/operational-data/staff-data/performance-related-pay-information/ecgd-ncprp-data-2011.xls,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/190061/ecgd-ncprp-data-2011.xls.xls,301
http://www.ukexportfinance.gov.uk/assets/ecgd/files/publications/operational-data/staff-data/performance-related-pay-information/ecgd-ncprp-data-2012-plain-text.csv,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/190058/ecgd-ncprp-data-2012-plain-text.csv,301
http://www.ukexportfinance.gov.uk/assets/ecgd/files/publications/operational-data/staff-data/performance-related-pay-information/ecgd-ncprp-data-2012.xls,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/190059/ecgd-ncprp-data-2012.xls.xls,301
http://www.ukexportfinance.gov.uk/assets/ecgd/files/publications/operational-data/staff-data/staff-datasets/junior-staff-posts-dataset-march-11.csv,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/190934/junior-staff-posts-dataset-march-11.csv,301
http://www.ukexportfinance.gov.uk/assets/ecgd/files/publications/operational-data/staff-data/staff-datasets/junior-staff-posts-dataset-march-2012.csv,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/190926/junior-staff-posts-dataset-march-2012.csv,301
http://www.ukexportfinance.gov.uk/assets/ecgd/files/publications/operational-data/staff-data/staff-datasets/junior-staff-posts-dataset-sept-11.csv,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/190930/junior-staff-posts-dataset-sept-11.csv,301
http://www.ukexportfinance.gov.uk/assets/ecgd/files/publications/operational-data/staff-data/staff-datasets/junior-staff-posts-dataset-september-2012.csv,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/190922/junior-staff-posts-dataset-september-2012.csv,301
http://www.ukexportfinance.gov.uk/assets/ecgd/files/publications/operational-data/staff-data/staff-datasets/junior-staff-posts-dataset.csv,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/190938/junior-staff-posts-dataset.csv,301
http://www.ukexportfinance.gov.uk/assets/ecgd/files/publications/operational-data/staff-data/staff-datasets/senior-staff-pay-dataset-march-11.csv,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/190935/senior-staff-pay-dataset-march-11.csv,301
